timestamp,gsr_value,label
2025-11-05T14:06:35.678443,503,dehidrasi
2025-11-05T14:06:35.678561,503,dehidrasi
2025-11-05T14:06:35.678664,503,dehidrasi
2025-11-05T14:06:35.678784,503,dehidrasi
2025-11-05T14:06:35.679044,503,dehidrasi
2025-11-05T14:06:35.679165,503,dehidrasi
2025-11-05T14:06:35.679321,503,dehidrasi
2025-11-05T14:06:35.679466,503,dehidrasi
2025-11-05T14:06:35.679570,503,dehidrasi
2025-11-05T14:06:35.679664,503,dehidrasi
2025-11-05T14:06:35.679750,503,dehidrasi
2025-11-05T14:06:35.679833,503,dehidrasi
2025-11-05T14:06:35.679916,503,dehidrasi
2025-11-05T14:06:35.679999,503,dehidrasi
2025-11-05T14:06:35.680082,503,dehidrasi
2025-11-05T14:06:35.680164,503,dehidrasi
2025-11-05T14:06:35.680247,503,dehidrasi
2025-11-05T14:06:35.680329,503,dehidrasi
2025-11-05T14:06:35.680411,503,dehidrasi
2025-11-05T14:06:35.680493,503,dehidrasi
2025-11-05T14:06:35.680575,503,dehidrasi
2025-11-05T14:06:35.680657,503,dehidrasi
2025-11-05T14:06:35.680739,503,dehidrasi
2025-11-05T14:06:35.680821,503,dehidrasi
2025-11-05T14:06:35.680903,503,dehidrasi
2025-11-05T14:06:35.680985,503,dehidrasi
2025-11-05T14:06:35.681067,503,dehidrasi
2025-11-05T14:06:35.681149,503,dehidrasi
2025-11-05T14:06:35.681232,503,dehidrasi
2025-11-05T14:06:35.681314,503,dehidrasi
2025-11-05T14:06:35.681397,503,dehidrasi
2025-11-05T14:06:35.681479,503,dehidrasi
2025-11-05T14:06:35.681561,503,dehidrasi
2025-11-05T14:06:35.681644,503,dehidrasi
2025-11-05T14:06:35.681742,503,dehidrasi
2025-11-05T14:06:35.681829,503,dehidrasi
2025-11-05T14:06:35.681919,503,dehidrasi
2025-11-05T14:06:35.682002,503,dehidrasi
2025-11-05T14:06:35.682084,503,dehidrasi
2025-11-05T14:06:35.682189,503,dehidrasi
2025-11-05T14:06:35.682274,503,dehidrasi
2025-11-05T14:06:35.682356,503,dehidrasi
2025-11-05T14:06:35.682438,503,dehidrasi
2025-11-05T14:06:35.682521,503,dehidrasi
2025-11-05T14:06:35.682647,503,dehidrasi
2025-11-05T14:06:35.682734,503,dehidrasi
2025-11-05T14:06:35.682827,503,dehidrasi
2025-11-05T14:06:35.682929,503,dehidrasi
2025-11-05T14:06:35.683026,503,dehidrasi
2025-11-05T14:06:35.683139,503,dehidrasi
2025-11-05T14:06:35.683222,503,dehidrasi
2025-11-05T14:06:35.683302,503,dehidrasi
2025-11-05T14:06:35.683383,503,dehidrasi
2025-11-05T14:06:35.683464,503,dehidrasi
2025-11-05T14:06:35.683572,503,dehidrasi
2025-11-05T14:06:35.683656,503,dehidrasi
2025-11-05T14:06:35.683768,503,dehidrasi
2025-11-05T14:06:35.683854,503,dehidrasi
2025-11-05T14:06:35.683935,503,dehidrasi
2025-11-05T14:06:35.684014,503,dehidrasi
2025-11-05T14:06:35.684094,503,dehidrasi
2025-11-05T14:06:35.684175,503,dehidrasi
2025-11-05T14:06:35.684255,503,dehidrasi
2025-11-05T14:06:35.684353,503,dehidrasi
2025-11-05T14:06:35.684434,503,dehidrasi
2025-11-05T14:06:35.684514,503,dehidrasi
2025-11-05T14:06:35.684594,503,dehidrasi
2025-11-05T14:06:35.684674,503,dehidrasi
2025-11-05T14:06:35.684754,503,dehidrasi
2025-11-05T14:06:35.684835,503,dehidrasi
2025-11-05T14:06:35.684915,503,dehidrasi
2025-11-05T14:06:35.684995,503,dehidrasi
2025-11-05T14:06:35.685080,503,dehidrasi
2025-11-05T14:06:35.685193,503,dehidrasi
2025-11-05T14:06:35.685296,503,dehidrasi
2025-11-05T14:06:35.685397,503,dehidrasi
2025-11-05T14:06:35.685506,503,dehidrasi
2025-11-05T14:06:35.685608,503,dehidrasi
2025-11-05T14:06:35.685697,503,dehidrasi
2025-11-05T14:06:35.685778,503,dehidrasi
2025-11-05T14:06:35.685858,503,dehidrasi
2025-11-05T14:06:35.685957,503,dehidrasi
2025-11-05T14:06:35.686072,503,dehidrasi
2025-11-05T14:06:35.686153,503,dehidrasi
2025-11-05T14:06:35.686233,503,dehidrasi
2025-11-05T14:06:35.686313,503,dehidrasi
2025-11-05T14:06:35.686399,503,dehidrasi
2025-11-05T14:06:35.686480,503,dehidrasi
2025-11-05T14:06:35.686561,503,dehidrasi
2025-11-05T14:06:35.686641,503,dehidrasi
2025-11-05T14:06:35.686720,503,dehidrasi
2025-11-05T14:06:35.686800,503,dehidrasi
2025-11-05T14:06:35.686884,503,dehidrasi
2025-11-05T14:06:35.686970,503,dehidrasi
2025-11-05T14:06:35.687095,503,dehidrasi
2025-11-05T14:06:35.687175,503,dehidrasi
2025-11-05T14:06:35.687256,503,dehidrasi
2025-11-05T14:06:35.687337,503,dehidrasi
2025-11-05T14:06:35.687418,503,dehidrasi
2025-11-05T14:06:35.687498,503,dehidrasi
2025-11-05T14:06:35.687582,503,dehidrasi
2025-11-05T14:06:35.687665,503,dehidrasi
2025-11-05T14:06:35.687746,503,dehidrasi
2025-11-05T14:06:35.687835,503,dehidrasi
2025-11-05T14:06:35.688033,503,dehidrasi
2025-11-05T14:06:35.688155,503,dehidrasi
2025-11-05T14:06:35.688302,503,dehidrasi
2025-11-05T14:06:35.688427,503,dehidrasi
2025-11-05T14:06:35.688518,503,dehidrasi
2025-11-05T14:06:35.688602,503,dehidrasi
2025-11-05T14:06:35.688687,503,dehidrasi
2025-11-05T14:06:35.688770,503,dehidrasi
2025-11-05T14:06:35.688859,503,dehidrasi
2025-11-05T14:06:35.688954,503,dehidrasi
2025-11-05T14:06:35.689049,503,dehidrasi
2025-11-05T14:06:35.689133,503,dehidrasi
2025-11-05T14:06:35.689216,503,dehidrasi
2025-11-05T14:06:35.689298,503,dehidrasi
2025-11-05T14:06:35.689380,503,dehidrasi
2025-11-05T14:06:35.689462,503,dehidrasi
2025-11-05T14:06:35.689544,503,dehidrasi
2025-11-05T14:06:35.689626,503,dehidrasi
2025-11-05T14:06:35.689708,503,dehidrasi
2025-11-05T14:06:35.689790,503,dehidrasi
2025-11-05T14:06:35.689872,503,dehidrasi
2025-11-05T14:06:35.689961,503,dehidrasi
2025-11-05T14:06:35.690044,503,dehidrasi
2025-11-05T14:06:35.690125,503,dehidrasi
2025-11-05T14:06:35.690208,503,dehidrasi
2025-11-05T14:06:35.690290,503,dehidrasi
2025-11-05T14:06:35.690372,503,dehidrasi
2025-11-05T14:06:35.690453,503,dehidrasi
2025-11-05T14:06:35.690535,503,dehidrasi
2025-11-05T14:06:35.690618,503,dehidrasi
2025-11-05T14:06:35.690701,503,dehidrasi
2025-11-05T14:06:35.690782,503,dehidrasi
2025-11-05T14:06:35.690868,503,dehidrasi
2025-11-05T14:06:35.690951,503,dehidrasi
2025-11-05T14:06:35.691033,503,dehidrasi
2025-11-05T14:06:35.691116,503,dehidrasi
2025-11-05T14:06:35.691197,503,dehidrasi
2025-11-05T14:06:35.691279,503,dehidrasi
2025-11-05T14:06:35.691361,503,dehidrasi
2025-11-05T14:06:35.691443,503,dehidrasi
2025-11-05T14:06:35.691524,503,dehidrasi
2025-11-05T14:06:35.691606,503,dehidrasi
2025-11-05T14:06:35.691688,503,dehidrasi
2025-11-05T14:06:35.691769,503,dehidrasi
2025-11-05T14:06:35.691861,503,dehidrasi
2025-11-05T14:06:35.691943,503,dehidrasi
2025-11-05T14:06:35.692024,503,dehidrasi
2025-11-05T14:06:35.692105,503,dehidrasi
2025-11-05T14:06:35.692187,503,dehidrasi
2025-11-05T14:06:35.692270,503,dehidrasi
2025-11-05T14:06:35.692351,503,dehidrasi
2025-11-05T14:06:35.692432,503,dehidrasi
2025-11-05T14:06:35.692514,503,dehidrasi
2025-11-05T14:06:35.692595,503,dehidrasi
2025-11-05T14:06:35.692677,503,dehidrasi
2025-11-05T14:06:35.692761,503,dehidrasi
2025-11-05T14:06:35.692869,503,dehidrasi
2025-11-05T14:06:35.692992,503,dehidrasi
2025-11-05T14:06:35.693080,503,dehidrasi
2025-11-05T14:06:35.693163,503,dehidrasi
2025-11-05T14:06:35.693246,503,dehidrasi
2025-11-05T14:06:35.693327,503,dehidrasi
2025-11-05T14:06:35.693407,503,dehidrasi
2025-11-05T14:06:35.693487,503,dehidrasi
2025-11-05T14:06:35.693568,503,dehidrasi
2025-11-05T14:06:35.693648,503,dehidrasi
2025-11-05T14:06:35.693728,503,dehidrasi
2025-11-05T14:06:35.693813,503,dehidrasi
2025-11-05T14:06:35.693894,503,dehidrasi
2025-11-05T14:06:35.693974,503,dehidrasi
2025-11-05T14:06:35.694054,503,dehidrasi
2025-11-05T14:06:35.694134,503,dehidrasi
2025-11-05T14:06:35.694214,503,dehidrasi
2025-11-05T14:06:35.694295,503,dehidrasi
2025-11-05T14:06:35.694375,503,dehidrasi
2025-11-05T14:06:35.694479,503,dehidrasi
2025-11-05T14:06:35.694559,503,dehidrasi
2025-11-05T14:06:35.694639,503,dehidrasi
2025-11-05T14:06:35.694765,503,dehidrasi
2025-11-05T14:06:35.694885,503,dehidrasi
2025-11-05T14:06:35.695006,503,dehidrasi
2025-11-05T14:06:35.695126,503,dehidrasi
2025-11-05T14:06:35.695237,503,dehidrasi
2025-11-05T14:06:35.695726,503,dehidrasi
2025-11-05T14:06:35.695853,503,dehidrasi
2025-11-05T14:06:35.696011,503,dehidrasi
2025-11-05T14:06:35.696147,503,dehidrasi
2025-11-05T14:06:35.696252,503,dehidrasi
2025-11-05T14:06:35.696335,503,dehidrasi
2025-11-05T14:06:35.696426,503,dehidrasi
2025-11-05T14:06:35.696510,503,dehidrasi
2025-11-05T14:06:35.696591,503,dehidrasi
2025-11-05T14:06:35.696671,503,dehidrasi
2025-11-05T14:06:35.696752,503,dehidrasi
2025-11-05T14:06:35.696832,503,dehidrasi
2025-11-05T14:06:35.696912,503,dehidrasi
2025-11-05T14:06:35.697027,503,dehidrasi
2025-11-05T14:06:35.697108,503,dehidrasi
2025-11-05T14:06:35.697189,503,dehidrasi
2025-11-05T14:06:35.697269,503,dehidrasi
2025-11-05T14:06:35.697359,503,dehidrasi
2025-11-05T14:06:35.697438,503,dehidrasi
2025-11-05T14:06:35.697518,503,dehidrasi
2025-11-05T14:06:35.697599,503,dehidrasi
2025-11-05T14:06:35.697679,503,dehidrasi
2025-11-05T14:06:35.697760,503,dehidrasi
2025-11-05T14:06:35.697979,503,dehidrasi
2025-11-05T14:06:35.698112,503,dehidrasi
2025-11-05T14:06:35.698219,503,dehidrasi
2025-11-05T14:06:35.698318,503,dehidrasi
2025-11-05T14:06:35.698430,503,dehidrasi
2025-11-05T14:06:35.698538,503,dehidrasi
2025-11-05T14:06:35.698621,503,dehidrasi
2025-11-05T14:06:35.698703,503,dehidrasi
2025-11-05T14:06:35.698788,503,dehidrasi
2025-11-05T14:06:35.698875,503,dehidrasi
2025-11-05T14:06:35.698959,503,dehidrasi
2025-11-05T14:06:35.699043,503,dehidrasi
2025-11-05T14:06:35.699126,503,dehidrasi
2025-11-05T14:06:35.699208,503,dehidrasi
2025-11-05T14:06:35.699290,503,dehidrasi
2025-11-05T14:06:35.699372,503,dehidrasi
2025-11-05T14:06:35.699454,503,dehidrasi
2025-11-05T14:06:35.699536,503,dehidrasi
2025-11-05T14:06:35.699618,503,dehidrasi
2025-11-05T14:06:35.699729,503,dehidrasi
2025-11-05T14:06:35.699810,503,dehidrasi
2025-11-05T14:06:35.699892,503,dehidrasi
2025-11-05T14:06:35.699974,503,dehidrasi
2025-11-05T14:06:35.700056,503,dehidrasi
2025-11-05T14:06:35.700138,503,dehidrasi
2025-11-05T14:06:35.700219,503,dehidrasi
2025-11-05T14:06:35.700302,503,dehidrasi
2025-11-05T14:06:35.700387,503,dehidrasi
2025-11-05T14:06:35.700472,503,dehidrasi
2025-11-05T14:06:35.700554,503,dehidrasi
2025-11-05T14:06:35.700636,503,dehidrasi
2025-11-05T14:06:35.700717,503,dehidrasi
2025-11-05T14:06:35.700798,503,dehidrasi
2025-11-05T14:06:35.700880,503,dehidrasi
2025-11-05T14:06:35.700962,503,dehidrasi
2025-11-05T14:06:35.701044,503,dehidrasi
2025-11-05T14:06:35.701126,503,dehidrasi
2025-11-05T14:06:35.701208,503,dehidrasi
2025-11-05T14:06:35.701289,503,dehidrasi
2025-11-05T14:06:35.701371,503,dehidrasi
2025-11-05T14:06:35.701453,503,dehidrasi
2025-11-05T14:06:35.701535,503,dehidrasi
2025-11-05T14:06:35.701616,503,dehidrasi
2025-11-05T14:06:35.701698,503,dehidrasi
2025-11-05T14:06:35.701780,503,dehidrasi
2025-11-05T14:06:35.701861,503,dehidrasi
2025-11-05T14:06:35.701943,503,dehidrasi
2025-11-05T14:06:35.702023,503,dehidrasi
2025-11-05T14:06:35.702104,503,dehidrasi
2025-11-05T14:06:35.702191,503,dehidrasi
2025-11-05T14:06:35.702273,503,dehidrasi
2025-11-05T14:06:35.702355,503,dehidrasi
2025-11-05T14:06:35.702437,503,dehidrasi
2025-11-05T14:06:35.702518,503,dehidrasi
2025-11-05T14:06:35.702599,503,dehidrasi
2025-11-05T14:06:35.702682,503,dehidrasi
2025-11-05T14:06:35.702771,503,dehidrasi
2025-11-05T14:06:35.702901,503,dehidrasi
2025-11-05T14:06:35.703018,503,dehidrasi
2025-11-05T14:06:35.703107,503,dehidrasi
2025-11-05T14:06:35.703188,503,dehidrasi
2025-11-05T14:06:35.703268,503,dehidrasi
2025-11-05T14:06:35.703348,503,dehidrasi
2025-11-05T14:06:35.703428,503,dehidrasi
2025-11-05T14:06:35.703508,503,dehidrasi
2025-11-05T14:06:35.703589,503,dehidrasi
2025-11-05T14:06:35.703669,503,dehidrasi
2025-11-05T14:06:35.703756,503,dehidrasi
2025-11-05T14:06:35.703844,503,dehidrasi
2025-11-05T14:06:35.703925,503,dehidrasi
2025-11-05T14:06:35.704005,503,dehidrasi
2025-11-05T14:06:35.704086,503,dehidrasi
2025-11-05T14:06:35.704166,503,dehidrasi
2025-11-05T14:06:35.704246,503,dehidrasi
2025-11-05T14:06:35.704336,503,dehidrasi
2025-11-05T14:06:35.704416,503,dehidrasi
2025-11-05T14:06:35.704497,503,dehidrasi
2025-11-05T14:06:35.704577,503,dehidrasi
2025-11-05T14:06:35.704657,503,dehidrasi
2025-11-05T14:06:35.704738,503,dehidrasi
2025-11-05T14:06:35.704818,503,dehidrasi
2025-11-05T14:06:35.704898,503,dehidrasi
2025-11-05T14:06:35.704978,503,dehidrasi
2025-11-05T14:06:35.705059,503,dehidrasi
2025-11-05T14:06:35.705140,503,dehidrasi
2025-11-05T14:06:35.705219,503,dehidrasi
2025-11-05T14:06:35.705306,503,dehidrasi
2025-11-05T14:06:35.705386,503,dehidrasi
2025-11-05T14:06:35.705465,503,dehidrasi
2025-11-05T14:06:35.705546,503,dehidrasi
2025-11-05T14:06:35.705626,503,dehidrasi
2025-11-05T14:06:35.705707,503,dehidrasi
2025-11-05T14:06:35.705787,503,dehidrasi
2025-11-05T14:06:35.705866,503,dehidrasi
2025-11-05T14:06:35.705947,503,dehidrasi
2025-11-05T14:06:35.706027,503,dehidrasi
2025-11-05T14:06:35.706107,503,dehidrasi
2025-11-05T14:06:35.706192,503,dehidrasi
2025-11-05T14:06:35.706272,503,dehidrasi
2025-11-05T14:06:35.706353,503,dehidrasi
2025-11-05T14:06:35.706433,503,dehidrasi
2025-11-05T14:06:35.706513,503,dehidrasi
2025-11-05T14:06:35.706593,503,dehidrasi
2025-11-05T14:06:35.706673,503,dehidrasi
2025-11-05T14:06:35.706753,503,dehidrasi
2025-11-05T14:06:35.706837,503,dehidrasi
2025-11-05T14:06:35.706918,503,dehidrasi
2025-11-05T14:06:35.706998,503,dehidrasi
2025-11-05T14:06:35.707079,503,dehidrasi
2025-11-05T14:06:35.707163,503,dehidrasi
2025-11-05T14:06:35.707243,503,dehidrasi
2025-11-05T14:06:35.707324,503,dehidrasi
2025-11-05T14:06:35.707404,503,dehidrasi
2025-11-05T14:06:35.707483,503,dehidrasi
2025-11-05T14:06:35.707563,503,dehidrasi
2025-11-05T14:06:35.707642,503,dehidrasi
2025-11-05T14:06:35.707722,503,dehidrasi
2025-11-05T14:06:35.707804,503,dehidrasi
2025-11-05T14:06:35.708027,503,dehidrasi
2025-11-05T14:06:35.708144,503,dehidrasi
2025-11-05T14:06:35.708247,503,dehidrasi
2025-11-05T14:06:35.708349,503,dehidrasi
2025-11-05T14:06:35.708433,503,dehidrasi
2025-11-05T14:06:35.708515,503,dehidrasi
2025-11-05T14:06:35.708598,503,dehidrasi
2025-11-05T14:06:35.708680,503,dehidrasi
2025-11-05T14:06:35.708763,503,dehidrasi
2025-11-05T14:06:35.708845,503,dehidrasi
2025-11-05T14:06:35.708935,503,dehidrasi
2025-11-05T14:06:35.709017,503,dehidrasi
2025-11-05T14:06:35.709099,503,dehidrasi
2025-11-05T14:06:35.709186,503,dehidrasi
2025-11-05T14:06:35.709270,503,dehidrasi
2025-11-05T14:06:35.709352,503,dehidrasi
2025-11-05T14:06:35.709443,503,dehidrasi
2025-11-05T14:06:35.709527,503,dehidrasi
2025-11-05T14:06:35.709611,503,dehidrasi
2025-11-05T14:06:35.709694,503,dehidrasi
2025-11-05T14:06:35.709781,503,dehidrasi
2025-11-05T14:06:35.709864,503,dehidrasi
2025-11-05T14:06:35.709952,503,dehidrasi
2025-11-05T14:06:35.710047,503,dehidrasi
2025-11-05T14:06:35.710128,503,dehidrasi
2025-11-05T14:06:35.710210,503,dehidrasi
2025-11-05T14:06:35.710291,503,dehidrasi
2025-11-05T14:06:35.710374,503,dehidrasi
2025-11-05T14:06:35.710456,503,dehidrasi
2025-11-05T14:06:35.710539,503,dehidrasi
2025-11-05T14:06:35.710621,503,dehidrasi
2025-11-05T14:06:35.710703,503,dehidrasi
2025-11-05T14:06:35.710785,503,dehidrasi
2025-11-05T14:06:35.710873,503,dehidrasi
2025-11-05T14:06:35.710956,503,dehidrasi
2025-11-05T14:06:35.711038,503,dehidrasi
2025-11-05T14:06:35.711134,503,dehidrasi
2025-11-05T14:06:35.711215,503,dehidrasi
2025-11-05T14:06:35.711298,503,dehidrasi
2025-11-05T14:06:35.711404,503,dehidrasi
2025-11-05T14:06:35.711518,503,dehidrasi
2025-11-05T14:06:35.711651,503,dehidrasi
2025-11-05T14:06:35.711756,503,dehidrasi
2025-11-05T14:06:35.711865,503,dehidrasi
2025-11-05T14:06:35.711994,503,dehidrasi
2025-11-05T14:06:35.712091,503,dehidrasi
2025-11-05T14:06:35.712278,503,dehidrasi
2025-11-05T14:06:35.712398,503,dehidrasi
2025-11-05T14:06:35.712535,503,dehidrasi
2025-11-05T14:06:35.712653,503,dehidrasi
2025-11-05T14:06:35.712782,503,dehidrasi
2025-11-05T14:06:35.712887,503,dehidrasi
2025-11-05T14:06:35.713022,503,dehidrasi
2025-11-05T14:06:35.713147,503,dehidrasi
2025-11-05T14:06:35.713246,503,dehidrasi
2025-11-05T14:06:35.713328,503,dehidrasi
2025-11-05T14:06:35.713409,503,dehidrasi
2025-11-05T14:06:35.713490,503,dehidrasi
2025-11-05T14:06:35.713596,503,dehidrasi
2025-11-05T14:06:35.713683,503,dehidrasi
2025-11-05T14:06:35.713771,503,dehidrasi
2025-11-05T14:06:35.713862,503,dehidrasi
2025-11-05T14:06:35.713948,503,dehidrasi
2025-11-05T14:06:35.714030,503,dehidrasi
2025-11-05T14:06:35.714110,503,dehidrasi
2025-11-05T14:06:35.714192,503,dehidrasi
2025-11-05T14:06:35.714272,503,dehidrasi
2025-11-05T14:06:35.714360,503,dehidrasi
2025-11-05T14:06:35.714476,503,dehidrasi
2025-11-05T14:06:35.714557,503,dehidrasi
2025-11-05T14:06:35.714638,503,dehidrasi
2025-11-05T14:06:35.714719,503,dehidrasi
2025-11-05T14:06:35.714799,503,dehidrasi
2025-11-05T14:06:35.714878,503,dehidrasi
2025-11-05T14:06:35.714958,503,dehidrasi
2025-11-05T14:06:35.715038,503,dehidrasi
2025-11-05T14:06:35.715120,503,dehidrasi
2025-11-05T14:06:35.715201,503,dehidrasi
2025-11-05T14:06:35.715281,503,dehidrasi
2025-11-05T14:06:35.715361,503,dehidrasi
2025-11-05T14:06:35.715442,503,dehidrasi
2025-11-05T14:06:35.715522,503,dehidrasi
2025-11-05T14:06:35.715601,503,dehidrasi
2025-11-05T14:06:35.715681,503,dehidrasi
2025-11-05T14:06:35.715760,503,dehidrasi
2025-11-05T14:06:35.715841,503,dehidrasi
2025-11-05T14:06:35.715921,503,dehidrasi
2025-11-05T14:06:35.716001,503,dehidrasi
2025-11-05T14:06:35.716080,503,dehidrasi
2025-11-05T14:06:35.716171,503,dehidrasi
2025-11-05T14:06:35.716252,503,dehidrasi
2025-11-05T14:06:35.716332,503,dehidrasi
2025-11-05T14:06:35.716411,503,dehidrasi
2025-11-05T14:06:35.716491,503,dehidrasi
2025-11-05T14:06:35.716571,503,dehidrasi
2025-11-05T14:06:35.716651,503,dehidrasi
2025-11-05T14:06:35.716732,503,dehidrasi
2025-11-05T14:06:35.716812,503,dehidrasi
2025-11-05T14:06:35.716897,503,dehidrasi
2025-11-05T14:06:35.716978,503,dehidrasi
2025-11-05T14:06:35.717058,503,dehidrasi
2025-11-05T14:06:35.717182,503,dehidrasi
2025-11-05T14:06:35.717262,503,dehidrasi
2025-11-05T14:06:35.717341,503,dehidrasi
2025-11-05T14:06:35.717421,503,dehidrasi
2025-11-05T14:06:35.717502,503,dehidrasi
2025-11-05T14:06:35.717581,503,dehidrasi
2025-11-05T14:06:35.717661,503,dehidrasi
2025-11-05T14:06:35.717742,503,dehidrasi
2025-11-05T14:06:35.717841,503,dehidrasi
2025-11-05T14:06:35.718076,503,dehidrasi
2025-11-05T14:06:35.718188,503,dehidrasi
2025-11-05T14:06:35.718376,503,dehidrasi
2025-11-05T14:06:35.718492,503,dehidrasi
2025-11-05T14:06:35.718597,503,dehidrasi
2025-11-05T14:06:35.718746,503,dehidrasi
2025-11-05T14:06:35.718865,503,dehidrasi
2025-11-05T14:06:35.718989,503,dehidrasi
2025-11-05T14:06:35.719101,503,dehidrasi
2025-11-05T14:06:35.719197,503,dehidrasi
2025-11-05T14:06:35.719288,503,dehidrasi
2025-11-05T14:06:35.719373,503,dehidrasi
2025-11-05T14:06:35.719459,503,dehidrasi
2025-11-05T14:06:35.719542,503,dehidrasi
2025-11-05T14:06:35.719624,503,dehidrasi
2025-11-05T14:06:35.719706,503,dehidrasi
2025-11-05T14:06:35.719789,503,dehidrasi
2025-11-05T14:06:35.719871,503,dehidrasi
2025-11-05T14:06:35.719953,503,dehidrasi
2025-11-05T14:06:35.720035,503,dehidrasi
2025-11-05T14:06:35.720117,503,dehidrasi
2025-11-05T14:06:35.720198,503,dehidrasi
2025-11-05T14:06:35.720281,503,dehidrasi
2025-11-05T14:06:35.720365,503,dehidrasi
2025-11-05T14:06:35.720450,503,dehidrasi
2025-11-05T14:06:35.720534,503,dehidrasi
2025-11-05T14:06:35.720616,503,dehidrasi
2025-11-05T14:06:35.720698,503,dehidrasi
2025-11-05T14:06:35.720779,503,dehidrasi
2025-11-05T14:06:35.720861,503,dehidrasi
2025-11-05T14:06:35.720943,503,dehidrasi
2025-11-05T14:06:35.721025,503,dehidrasi
2025-11-05T14:06:35.721107,503,dehidrasi
2025-11-05T14:06:35.721190,503,dehidrasi
2025-11-05T14:06:35.721282,503,dehidrasi
2025-11-05T14:06:35.721365,503,dehidrasi
2025-11-05T14:06:35.721447,503,dehidrasi
2025-11-05T14:06:35.721529,503,dehidrasi
2025-11-05T14:06:35.721612,503,dehidrasi
2025-11-05T14:06:35.721694,503,dehidrasi
2025-11-05T14:06:35.721776,503,dehidrasi
2025-11-05T14:06:35.721858,503,dehidrasi
2025-11-05T14:06:35.721940,503,dehidrasi
2025-11-05T14:06:35.722021,503,dehidrasi
2025-11-05T14:06:35.722108,503,dehidrasi
2025-11-05T14:06:35.722196,503,dehidrasi
2025-11-05T14:06:35.722279,503,dehidrasi
2025-11-05T14:06:35.722360,503,dehidrasi
2025-11-05T14:06:35.722443,503,dehidrasi
2025-11-05T14:06:35.722525,503,dehidrasi
2025-11-05T14:06:35.722607,503,dehidrasi
2025-11-05T14:06:35.722690,503,dehidrasi
2025-11-05T14:06:35.722782,503,dehidrasi
2025-11-05T14:06:35.722888,503,dehidrasi
2025-11-05T14:06:35.723008,503,dehidrasi
2025-11-05T14:06:35.723107,503,dehidrasi
2025-11-05T14:06:35.723201,503,dehidrasi
2025-11-05T14:06:35.723282,503,dehidrasi
2025-11-05T14:06:35.723363,503,dehidrasi
2025-11-05T14:06:35.723443,503,dehidrasi
2025-11-05T14:06:35.723524,503,dehidrasi
2025-11-05T14:06:35.723605,503,dehidrasi
2025-11-05T14:06:35.723685,503,dehidrasi
2025-11-05T14:06:35.723771,503,dehidrasi
2025-11-05T14:06:35.723861,503,dehidrasi
2025-11-05T14:06:35.723942,503,dehidrasi
2025-11-05T14:06:35.724041,503,dehidrasi
2025-11-05T14:06:35.724129,503,dehidrasi
2025-11-05T14:06:35.724210,503,dehidrasi
2025-11-05T14:06:35.724290,503,dehidrasi
2025-11-05T14:06:35.724370,503,dehidrasi
2025-11-05T14:06:35.724450,503,dehidrasi
2025-11-05T14:06:35.724531,503,dehidrasi
2025-11-05T14:06:35.724611,503,dehidrasi
2025-11-05T14:06:35.724692,503,dehidrasi
2025-11-05T14:06:35.724772,503,dehidrasi
2025-11-05T14:06:35.724851,503,dehidrasi
2025-11-05T14:06:35.724932,503,dehidrasi
2025-11-05T14:06:35.725011,503,dehidrasi
2025-11-05T14:06:35.725095,503,dehidrasi
2025-11-05T14:06:35.725195,503,dehidrasi
2025-11-05T14:06:35.725274,503,dehidrasi
2025-11-05T14:06:35.725355,503,dehidrasi
2025-11-05T14:06:35.725434,503,dehidrasi
2025-11-05T14:06:35.725514,503,dehidrasi
2025-11-05T14:06:35.725594,503,dehidrasi
2025-11-05T14:06:35.725675,503,dehidrasi
2025-11-05T14:06:35.725755,503,dehidrasi
2025-11-05T14:06:35.725835,503,dehidrasi
2025-11-05T14:06:35.725914,503,dehidrasi
2025-11-05T14:06:35.726001,503,dehidrasi
2025-11-05T14:06:35.726081,503,dehidrasi
2025-11-05T14:06:35.726179,503,dehidrasi
2025-11-05T14:06:35.726266,503,dehidrasi
2025-11-05T14:06:35.726352,503,dehidrasi
2025-11-05T14:06:35.726472,503,dehidrasi
2025-11-05T14:06:35.726556,503,dehidrasi
2025-11-05T14:06:35.726637,503,dehidrasi
2025-11-05T14:06:35.726717,503,dehidrasi
2025-11-05T14:06:35.726796,503,dehidrasi
2025-11-05T14:06:35.726882,503,dehidrasi
2025-11-05T14:06:35.726980,503,dehidrasi
2025-11-05T14:06:35.727070,503,dehidrasi
2025-11-05T14:06:35.727151,503,dehidrasi
2025-11-05T14:06:35.727230,503,dehidrasi
2025-11-05T14:06:35.727319,503,dehidrasi
2025-11-05T14:06:35.727401,503,dehidrasi
2025-11-05T14:06:35.727484,503,dehidrasi
2025-11-05T14:06:35.727564,503,dehidrasi
2025-11-05T14:06:35.727652,503,dehidrasi
2025-11-05T14:06:35.727751,503,dehidrasi
2025-11-05T14:06:35.727834,503,dehidrasi
2025-11-05T14:06:35.728000,503,dehidrasi
2025-11-05T14:06:35.728279,503,dehidrasi
2025-11-05T14:06:35.728420,503,dehidrasi
2025-11-05T14:06:35.728568,503,dehidrasi
2025-11-05T14:06:35.728722,503,dehidrasi
2025-11-05T14:06:35.728880,503,dehidrasi
2025-11-05T14:06:35.729115,503,dehidrasi
2025-11-05T14:06:35.729283,503,dehidrasi
2025-11-05T14:06:35.729428,503,dehidrasi
