timestamp,gsr_value,label
2025-11-12T13:05:09.953126,531,terhidrasi
2025-11-12T13:05:10.053931,531,terhidrasi
2025-11-12T13:05:10.154683,530,terhidrasi
2025-11-12T13:05:10.255423,529,terhidrasi
2025-11-12T13:05:10.356139,529,terhidrasi
2025-11-12T13:05:10.457169,528,terhidrasi
2025-11-12T13:05:10.557620,528,terhidrasi
2025-11-12T13:05:10.658435,528,terhidrasi
2025-11-12T13:05:10.759117,528,terhidrasi
2025-11-12T13:05:10.860013,528,terhidrasi
2025-11-12T13:05:10.960695,529,terhidrasi
2025-11-12T13:05:11.061474,529,terhidrasi
2025-11-12T13:05:11.162193,530,terhidrasi
2025-11-12T13:05:11.262992,530,terhidrasi
2025-11-12T13:05:11.363710,530,terhidrasi
2025-11-12T13:05:11.464502,530,terhidrasi
2025-11-12T13:05:11.565242,531,terhidrasi
2025-11-12T13:05:11.666021,531,terhidrasi
2025-11-12T13:05:11.766709,531,terhidrasi
2025-11-12T13:05:11.867597,531,terhidrasi
2025-11-12T13:05:11.968214,531,terhidrasi
2025-11-12T13:05:12.069017,530,terhidrasi
2025-11-12T13:05:12.170165,530,terhidrasi
2025-11-12T13:05:12.270549,530,terhidrasi
2025-11-12T13:05:12.371289,530,terhidrasi
2025-11-12T13:05:12.472278,529,terhidrasi
2025-11-12T13:05:12.572835,528,terhidrasi
2025-11-12T13:05:12.673596,528,terhidrasi
2025-11-12T13:05:12.774357,527,terhidrasi
2025-11-12T13:05:12.875059,527,terhidrasi
2025-11-12T13:05:12.976055,527,terhidrasi
2025-11-12T13:05:13.076548,527,terhidrasi
2025-11-12T13:05:13.177333,527,terhidrasi
2025-11-12T13:05:13.278069,528,terhidrasi
2025-11-12T13:05:13.378843,528,terhidrasi
2025-11-12T13:05:13.479666,529,terhidrasi
2025-11-12T13:05:13.580356,529,terhidrasi
2025-11-12T13:05:13.681107,530,terhidrasi
2025-11-12T13:05:13.781935,530,terhidrasi
2025-11-12T13:05:13.882866,530,terhidrasi
2025-11-12T13:05:13.983420,530,terhidrasi
2025-11-12T13:05:14.084127,530,terhidrasi
2025-11-12T13:05:14.184999,530,terhidrasi
2025-11-12T13:05:14.285642,530,terhidrasi
2025-11-12T13:05:14.386370,530,terhidrasi
2025-11-12T13:05:14.487421,530,terhidrasi
2025-11-12T13:05:14.588010,530,terhidrasi
2025-11-12T13:05:14.688692,529,terhidrasi
2025-11-12T13:05:14.789421,528,terhidrasi
2025-11-12T13:05:14.890220,528,terhidrasi
2025-11-12T13:05:14.990979,527,terhidrasi
2025-11-12T13:05:15.091717,527,terhidrasi
2025-11-12T13:05:15.192496,527,terhidrasi
2025-11-12T13:05:15.293493,527,terhidrasi
2025-11-12T13:05:15.394216,527,terhidrasi
2025-11-12T13:05:15.494767,527,terhidrasi
2025-11-12T13:05:15.595476,528,terhidrasi
2025-11-12T13:05:15.696241,529,terhidrasi
2025-11-12T13:05:15.797023,529,terhidrasi
2025-11-12T13:05:15.897907,530,terhidrasi
2025-11-12T13:05:15.998499,530,terhidrasi
2025-11-12T13:05:16.099456,529,terhidrasi
2025-11-12T13:05:16.200176,530,terhidrasi
2025-11-12T13:05:16.300928,529,terhidrasi
2025-11-12T13:05:16.401657,530,terhidrasi
2025-11-12T13:05:16.502279,530,terhidrasi
2025-11-12T13:05:16.603057,530,terhidrasi
2025-11-12T13:05:16.703834,530,terhidrasi
2025-11-12T13:05:16.804707,530,terhidrasi
2025-11-12T13:05:16.905287,530,terhidrasi
2025-11-12T13:05:17.006048,530,terhidrasi
2025-11-12T13:05:17.106883,529,terhidrasi
2025-11-12T13:05:17.207643,528,terhidrasi
2025-11-12T13:05:17.308445,528,terhidrasi
2025-11-12T13:05:17.409109,527,terhidrasi
2025-11-12T13:05:17.509937,527,terhidrasi
2025-11-12T13:05:17.610745,526,terhidrasi
2025-11-12T13:05:17.711659,527,terhidrasi
2025-11-12T13:05:17.812153,527,terhidrasi
2025-11-12T13:05:17.912943,528,terhidrasi
2025-11-12T13:05:18.013777,528,terhidrasi
2025-11-12T13:05:18.114360,529,terhidrasi
2025-11-12T13:05:18.215304,529,terhidrasi
2025-11-12T13:05:18.317163,529,terhidrasi
2025-11-12T13:05:18.417008,530,terhidrasi
2025-11-12T13:05:18.517466,530,terhidrasi
2025-11-12T13:05:18.618501,530,terhidrasi
2025-11-12T13:05:18.719232,530,terhidrasi
2025-11-12T13:05:18.820031,530,terhidrasi
2025-11-12T13:05:18.920420,530,terhidrasi
2025-11-12T13:05:19.022298,530,terhidrasi
2025-11-12T13:05:19.122233,530,terhidrasi
2025-11-12T13:05:19.222943,530,terhidrasi
2025-11-12T13:05:19.323650,530,terhidrasi
2025-11-12T13:05:19.424346,529,terhidrasi
2025-11-12T13:05:19.525629,528,terhidrasi
2025-11-12T13:05:19.625790,528,terhidrasi
2025-11-12T13:05:19.726869,527,terhidrasi
2025-11-12T13:05:19.827397,527,terhidrasi
2025-11-12T13:05:19.928249,526,terhidrasi
2025-11-12T13:05:20.032886,526,terhidrasi
2025-11-12T13:05:20.129846,527,terhidrasi
2025-11-12T13:05:20.230441,528,terhidrasi
2025-11-12T13:05:20.331101,528,terhidrasi
2025-11-12T13:05:20.432471,528,terhidrasi
2025-11-12T13:05:20.533118,528,terhidrasi
2025-11-12T13:05:20.633275,528,terhidrasi
2025-11-12T13:05:20.734207,528,terhidrasi
2025-11-12T13:05:20.835139,528,terhidrasi
2025-11-12T13:05:20.936023,528,terhidrasi
2025-11-12T13:05:21.036505,528,terhidrasi
2025-11-12T13:05:21.137279,528,terhidrasi
2025-11-12T13:05:21.238013,528,terhidrasi
2025-11-12T13:05:21.338752,528,terhidrasi
2025-11-12T13:05:21.439555,528,terhidrasi
2025-11-12T13:05:21.540347,528,terhidrasi
2025-11-12T13:05:21.641082,528,terhidrasi
2025-11-12T13:05:21.743065,527,terhidrasi
2025-11-12T13:05:21.842346,527,terhidrasi
2025-11-12T13:05:21.943176,526,terhidrasi
2025-11-12T13:05:22.044235,526,terhidrasi
2025-11-12T13:05:22.144662,526,terhidrasi
2025-11-12T13:05:22.245533,525,terhidrasi
2025-11-12T13:05:22.346177,526,terhidrasi
2025-11-12T13:05:22.447217,526,terhidrasi
2025-11-12T13:05:22.547696,527,terhidrasi
2025-11-12T13:05:22.648422,527,terhidrasi
2025-11-12T13:05:22.749175,528,terhidrasi
2025-11-12T13:05:22.850081,528,terhidrasi
2025-11-12T13:05:22.950704,528,terhidrasi
2025-11-12T13:05:23.051461,529,terhidrasi
2025-11-12T13:05:23.152506,529,terhidrasi
2025-11-12T13:05:23.253272,529,terhidrasi
2025-11-12T13:05:23.353713,529,terhidrasi
2025-11-12T13:05:23.455136,529,terhidrasi
2025-11-12T13:05:23.563112,529,terhidrasi
2025-11-12T13:05:23.656037,530,terhidrasi
2025-11-12T13:05:23.757207,529,terhidrasi
2025-11-12T13:05:23.858222,529,terhidrasi
2025-11-12T13:05:23.958428,529,terhidrasi
2025-11-12T13:05:24.059210,528,terhidrasi
2025-11-12T13:05:24.160051,528,terhidrasi
2025-11-12T13:05:24.260705,527,terhidrasi
2025-11-12T13:05:24.361307,527,terhidrasi
2025-11-12T13:05:24.462232,526,terhidrasi
2025-11-12T13:05:24.563080,526,terhidrasi
2025-11-12T13:05:24.663859,526,terhidrasi
2025-11-12T13:05:24.764647,527,terhidrasi
2025-11-12T13:05:24.865272,527,terhidrasi
2025-11-12T13:05:24.965917,528,terhidrasi
2025-11-12T13:05:25.066892,529,terhidrasi
2025-11-12T13:05:25.167366,529,terhidrasi
2025-11-12T13:05:25.268263,529,terhidrasi
2025-11-12T13:05:25.369243,529,terhidrasi
2025-11-12T13:05:25.470438,529,terhidrasi
2025-11-12T13:05:25.570653,530,terhidrasi
2025-11-12T13:05:25.671111,530,terhidrasi
2025-11-12T13:05:25.772233,530,terhidrasi
2025-11-12T13:05:25.873120,530,terhidrasi
2025-11-12T13:05:25.973551,530,terhidrasi
2025-11-12T13:05:26.074289,530,terhidrasi
2025-11-12T13:05:26.175276,530,terhidrasi
2025-11-12T13:05:26.275965,529,terhidrasi
2025-11-12T13:05:26.376579,528,terhidrasi
2025-11-12T13:05:26.477368,528,terhidrasi
2025-11-12T13:05:26.578214,527,terhidrasi
2025-11-12T13:05:26.684734,527,terhidrasi
2025-11-12T13:05:26.779637,527,terhidrasi
2025-11-12T13:05:26.880407,527,terhidrasi
2025-11-12T13:05:26.981004,527,terhidrasi
2025-11-12T13:05:27.082013,527,terhidrasi
2025-11-12T13:05:27.182463,528,terhidrasi
2025-11-12T13:05:27.283208,529,terhidrasi
2025-11-12T13:05:27.384268,529,terhidrasi
2025-11-12T13:05:27.485038,529,terhidrasi
2025-11-12T13:05:27.585787,529,terhidrasi
2025-11-12T13:05:27.687169,529,terhidrasi
2025-11-12T13:05:27.787232,529,terhidrasi
2025-11-12T13:05:27.887881,529,terhidrasi
2025-11-12T13:05:27.988783,529,terhidrasi
2025-11-12T13:05:28.089404,529,terhidrasi
2025-11-12T13:05:28.190212,528,terhidrasi
2025-11-12T13:05:28.294684,528,terhidrasi
2025-11-12T13:05:28.391670,528,terhidrasi
2025-11-12T13:05:28.492270,527,terhidrasi
2025-11-12T13:05:28.593219,526,terhidrasi
2025-11-12T13:05:28.694016,526,terhidrasi
2025-11-12T13:05:28.794796,524,terhidrasi
2025-11-12T13:05:28.895391,524,terhidrasi
2025-11-12T13:05:28.996260,523,terhidrasi
2025-11-12T13:05:29.096935,523,terhidrasi
2025-11-12T13:05:29.197689,522,terhidrasi
2025-11-12T13:05:29.298528,523,terhidrasi
2025-11-12T13:05:29.399345,523,terhidrasi
2025-11-12T13:05:29.500072,523,terhidrasi
2025-11-12T13:05:29.601034,524,terhidrasi
2025-11-12T13:05:29.702297,524,terhidrasi
2025-11-12T13:05:29.802368,524,terhidrasi
2025-11-12T13:05:29.902979,524,terhidrasi
2025-11-12T13:05:30.003804,524,terhidrasi
2025-11-12T13:05:30.104578,524,terhidrasi
2025-11-12T13:05:30.205148,524,terhidrasi
2025-11-12T13:05:30.306173,524,terhidrasi
2025-11-12T13:05:30.406794,524,terhidrasi
2025-11-12T13:05:30.508408,524,terhidrasi
2025-11-12T13:05:30.609122,524,terhidrasi
2025-11-12T13:05:30.709134,524,terhidrasi
2025-11-12T13:05:30.809677,524,terhidrasi
2025-11-12T13:05:30.910657,523,terhidrasi
2025-11-12T13:05:31.011366,522,terhidrasi
2025-11-12T13:05:31.112130,522,terhidrasi
2025-11-12T13:05:31.212737,521,terhidrasi
2025-11-12T13:05:31.313510,521,terhidrasi
2025-11-12T13:05:31.414404,520,terhidrasi
2025-11-12T13:05:31.515151,521,terhidrasi
2025-11-12T13:05:31.615973,521,terhidrasi
2025-11-12T13:05:31.716506,521,terhidrasi
2025-11-12T13:05:31.817412,522,terhidrasi
2025-11-12T13:05:31.918289,522,terhidrasi
2025-11-12T13:05:32.018961,523,terhidrasi
2025-11-12T13:05:32.119691,523,terhidrasi
2025-11-12T13:05:32.235235,523,terhidrasi
2025-11-12T13:05:32.321321,523,terhidrasi
2025-11-12T13:05:32.422166,523,terhidrasi
2025-11-12T13:05:32.522665,523,terhidrasi
2025-11-12T13:05:32.623259,522,terhidrasi
2025-11-12T13:05:32.724190,522,terhidrasi
2025-11-12T13:05:32.825087,522,terhidrasi
2025-11-12T13:05:32.925778,521,terhidrasi
2025-11-12T13:05:33.026515,521,terhidrasi
2025-11-12T13:05:33.127081,520,terhidrasi
2025-11-12T13:05:33.228124,520,terhidrasi
2025-11-12T13:05:33.328735,519,terhidrasi
2025-11-12T13:05:33.430476,518,terhidrasi
2025-11-12T13:05:33.530689,518,terhidrasi
2025-11-12T13:05:33.631118,518,terhidrasi
2025-11-12T13:05:33.731762,518,terhidrasi
2025-11-12T13:05:33.832645,519,terhidrasi
2025-11-12T13:05:33.933220,519,terhidrasi
2025-11-12T13:05:34.034203,521,terhidrasi
2025-11-12T13:05:34.134995,521,terhidrasi
2025-11-12T13:05:34.235634,522,terhidrasi
2025-11-12T13:05:34.336323,522,terhidrasi
2025-11-12T13:05:34.437147,522,terhidrasi
2025-11-12T13:05:34.537710,522,terhidrasi
2025-11-12T13:05:34.638682,523,terhidrasi
2025-11-12T13:05:34.739359,524,terhidrasi
2025-11-12T13:05:34.840146,524,terhidrasi
2025-11-12T13:05:34.940973,524,terhidrasi
2025-11-12T13:05:35.041580,524,terhidrasi
2025-11-12T13:05:35.142379,524,terhidrasi
2025-11-12T13:05:35.243005,523,terhidrasi
2025-11-12T13:05:35.343793,523,terhidrasi
2025-11-12T13:05:35.444770,522,terhidrasi
2025-11-12T13:05:35.545387,521,terhidrasi
2025-11-12T13:05:35.646069,520,terhidrasi
2025-11-12T13:05:35.746992,520,terhidrasi
2025-11-12T13:05:35.847671,519,terhidrasi
2025-11-12T13:05:35.948568,519,terhidrasi
2025-11-12T13:05:36.049275,519,terhidrasi
2025-11-12T13:05:36.149905,519,terhidrasi
2025-11-12T13:05:36.250808,519,terhidrasi
2025-11-12T13:05:36.351578,520,terhidrasi
2025-11-12T13:05:36.452297,520,terhidrasi
2025-11-12T13:05:36.552801,521,terhidrasi
2025-11-12T13:05:36.653580,522,terhidrasi
2025-11-12T13:05:36.754281,522,terhidrasi
2025-11-12T13:05:36.855372,522,terhidrasi
2025-11-12T13:05:36.955895,523,terhidrasi
2025-11-12T13:05:37.056544,523,terhidrasi
2025-11-12T13:05:37.157345,523,terhidrasi
2025-11-12T13:05:37.258088,523,terhidrasi
2025-11-12T13:05:37.359102,522,terhidrasi
2025-11-12T13:05:37.459900,522,terhidrasi
2025-11-12T13:05:37.563340,522,terhidrasi
2025-11-12T13:05:37.661316,521,terhidrasi
2025-11-12T13:05:37.762217,520,terhidrasi
2025-11-12T13:05:37.862769,519,terhidrasi
2025-11-12T13:05:37.963729,519,terhidrasi
2025-11-12T13:05:38.064334,518,terhidrasi
2025-11-12T13:05:38.165000,518,terhidrasi
2025-11-12T13:05:38.265629,518,terhidrasi
2025-11-12T13:05:38.366575,518,terhidrasi
2025-11-12T13:05:38.467356,518,terhidrasi
2025-11-12T13:05:38.568046,519,terhidrasi
2025-11-12T13:05:38.668934,520,terhidrasi
2025-11-12T13:05:38.769480,520,terhidrasi
2025-11-12T13:05:38.870179,520,terhidrasi
2025-11-12T13:05:38.971389,520,terhidrasi
2025-11-12T13:05:39.071950,520,terhidrasi
2025-11-12T13:05:39.172773,520,terhidrasi
2025-11-12T13:05:39.273413,520,terhidrasi
2025-11-12T13:05:39.374205,521,terhidrasi
2025-11-12T13:05:39.474910,520,terhidrasi
2025-11-12T13:05:39.575456,520,terhidrasi
2025-11-12T13:05:39.676544,521,terhidrasi
2025-11-12T13:05:39.777360,521,terhidrasi
2025-11-12T13:05:39.877716,521,terhidrasi
2025-11-12T13:05:39.978765,520,terhidrasi
2025-11-12T13:05:40.079246,520,terhidrasi
2025-11-12T13:05:40.180057,519,terhidrasi
2025-11-12T13:05:40.280854,518,terhidrasi
2025-11-12T13:05:40.381732,518,terhidrasi
2025-11-12T13:05:40.482541,518,terhidrasi
2025-11-12T13:05:40.583102,518,terhidrasi
2025-11-12T13:05:40.684074,518,terhidrasi
2025-11-12T13:05:40.784735,518,terhidrasi
2025-11-12T13:05:40.885293,519,terhidrasi
2025-11-12T13:05:40.986107,520,terhidrasi
2025-11-12T13:05:41.086970,520,terhidrasi
2025-11-12T13:05:41.187883,521,terhidrasi
2025-11-12T13:05:41.288674,521,terhidrasi
2025-11-12T13:05:41.389114,521,terhidrasi
2025-11-12T13:05:41.490108,521,terhidrasi
2025-11-12T13:05:41.590661,521,terhidrasi
2025-11-12T13:05:41.691398,521,terhidrasi
2025-11-12T13:05:41.792516,521,terhidrasi
2025-11-12T13:05:41.893234,521,terhidrasi
2025-11-12T13:05:41.993887,521,terhidrasi
2025-11-12T13:05:42.094652,521,terhidrasi
2025-11-12T13:05:42.195104,521,terhidrasi
2025-11-12T13:05:42.296039,521,terhidrasi
2025-11-12T13:05:42.396689,520,terhidrasi
2025-11-12T13:05:42.497685,520,terhidrasi
2025-11-12T13:05:42.598179,519,terhidrasi
2025-11-12T13:05:42.698992,519,terhidrasi
2025-11-12T13:05:42.800031,518,terhidrasi
2025-11-12T13:05:42.900960,518,terhidrasi
2025-11-12T13:05:43.001194,519,terhidrasi
2025-11-12T13:05:43.102069,519,terhidrasi
2025-11-12T13:05:43.202641,519,terhidrasi
2025-11-12T13:05:43.303535,520,terhidrasi
2025-11-12T13:05:43.404372,520,terhidrasi
2025-11-12T13:05:43.505069,521,terhidrasi
2025-11-12T13:05:43.605711,521,terhidrasi
2025-11-12T13:05:43.707145,521,terhidrasi
2025-11-12T13:05:43.807201,521,terhidrasi
2025-11-12T13:05:43.908322,521,terhidrasi
2025-11-12T13:05:44.008968,522,terhidrasi
2025-11-12T13:05:44.109742,522,terhidrasi
2025-11-12T13:05:44.221459,521,terhidrasi
2025-11-12T13:05:44.311245,522,terhidrasi
2025-11-12T13:05:44.412608,522,terhidrasi
2025-11-12T13:05:44.512809,521,terhidrasi
2025-11-12T13:05:44.614139,521,terhidrasi
2025-11-12T13:05:44.714117,520,terhidrasi
2025-11-12T13:05:44.815100,520,terhidrasi
2025-11-12T13:05:44.915537,519,terhidrasi
2025-11-12T13:05:45.016264,519,terhidrasi
2025-11-12T13:05:45.117230,519,terhidrasi
2025-11-12T13:05:45.218566,518,terhidrasi
2025-11-12T13:05:45.318706,519,terhidrasi
2025-11-12T13:05:45.419500,519,terhidrasi
2025-11-12T13:05:45.520137,520,terhidrasi
2025-11-12T13:05:45.620793,520,terhidrasi
2025-11-12T13:05:45.721934,521,terhidrasi
2025-11-12T13:05:45.823693,522,terhidrasi
2025-11-12T13:05:45.923332,521,terhidrasi
2025-11-12T13:05:46.024005,522,terhidrasi
2025-11-12T13:05:46.124597,522,terhidrasi
2025-11-12T13:05:46.225363,522,terhidrasi
2025-11-12T13:05:46.326080,522,terhidrasi
2025-11-12T13:05:46.427079,522,terhidrasi
2025-11-12T13:05:46.527836,523,terhidrasi
2025-11-12T13:05:46.628646,522,terhidrasi
2025-11-12T13:05:46.729337,522,terhidrasi
2025-11-12T13:05:46.830159,523,terhidrasi
2025-11-12T13:05:46.930967,522,terhidrasi
2025-11-12T13:05:47.031360,521,terhidrasi
2025-11-12T13:05:47.133828,521,terhidrasi
2025-11-12T13:05:47.233239,520,terhidrasi
2025-11-12T13:05:47.333662,520,terhidrasi
2025-11-12T13:05:47.434630,519,terhidrasi
2025-11-12T13:05:47.535443,519,terhidrasi
2025-11-12T13:05:47.637466,520,terhidrasi
2025-11-12T13:05:47.737752,520,terhidrasi
2025-11-12T13:05:47.838086,521,terhidrasi
2025-11-12T13:05:47.938381,521,terhidrasi
2025-11-12T13:05:48.039227,522,terhidrasi
2025-11-12T13:05:48.140039,522,terhidrasi
2025-11-12T13:05:48.240568,523,terhidrasi
2025-11-12T13:05:48.347555,523,terhidrasi
2025-11-12T13:05:48.442151,523,terhidrasi
2025-11-12T13:05:48.543009,523,terhidrasi
2025-11-12T13:05:48.643480,523,terhidrasi
2025-11-12T13:05:48.744436,523,terhidrasi
2025-11-12T13:05:48.845276,523,terhidrasi
2025-11-12T13:05:48.945980,523,terhidrasi
2025-11-12T13:05:49.046609,523,terhidrasi
2025-11-12T13:05:49.147379,523,terhidrasi
2025-11-12T13:05:49.248044,523,terhidrasi
2025-11-12T13:05:49.348981,522,terhidrasi
2025-11-12T13:05:49.449733,521,terhidrasi
2025-11-12T13:05:49.550469,521,terhidrasi
2025-11-12T13:05:49.651268,520,terhidrasi
2025-11-12T13:05:49.752021,520,terhidrasi
2025-11-12T13:05:49.852567,520,terhidrasi
2025-11-12T13:05:49.953565,520,terhidrasi
2025-11-12T13:05:50.054296,521,terhidrasi
2025-11-12T13:05:50.155168,521,terhidrasi
2025-11-12T13:05:50.255737,522,terhidrasi
2025-11-12T13:05:50.356417,522,terhidrasi
2025-11-12T13:05:50.457929,523,terhidrasi
2025-11-12T13:05:50.558258,523,terhidrasi
2025-11-12T13:05:50.658694,523,terhidrasi
2025-11-12T13:05:50.759696,523,terhidrasi
2025-11-12T13:05:50.860275,523,terhidrasi
2025-11-12T13:05:50.961067,523,terhidrasi
2025-11-12T13:05:51.061655,524,terhidrasi
2025-11-12T13:05:51.162492,524,terhidrasi
2025-11-12T13:05:51.263607,524,terhidrasi
2025-11-12T13:05:51.364069,524,terhidrasi
2025-11-12T13:05:51.464891,523,terhidrasi
2025-11-12T13:05:51.565426,523,terhidrasi
2025-11-12T13:05:51.666276,522,terhidrasi
2025-11-12T13:05:51.767764,522,terhidrasi
2025-11-12T13:05:51.867844,521,terhidrasi
2025-11-12T13:05:51.968418,521,terhidrasi
2025-11-12T13:05:52.069381,521,terhidrasi
2025-11-12T13:05:52.170300,521,terhidrasi
2025-11-12T13:05:52.273638,521,terhidrasi
2025-11-12T13:05:52.371770,521,terhidrasi
2025-11-12T13:05:52.472492,522,terhidrasi
2025-11-12T13:05:52.573319,522,terhidrasi
2025-11-12T13:05:52.673967,523,terhidrasi
2025-11-12T13:05:52.774681,523,terhidrasi
2025-11-12T13:05:52.875389,523,terhidrasi
2025-11-12T13:05:52.976022,524,terhidrasi
2025-11-12T13:05:53.077050,524,terhidrasi
2025-11-12T13:05:53.177569,524,terhidrasi
2025-11-12T13:05:53.278317,524,terhidrasi
2025-11-12T13:05:53.379090,524,terhidrasi
2025-11-12T13:05:53.479882,524,terhidrasi
2025-11-12T13:05:53.580825,524,terhidrasi
2025-11-12T13:05:53.681481,524,terhidrasi
2025-11-12T13:05:53.782110,524,terhidrasi
2025-11-12T13:05:53.883064,523,terhidrasi
2025-11-12T13:05:53.983771,523,terhidrasi
2025-11-12T13:05:54.084524,522,terhidrasi
2025-11-12T13:05:54.185226,521,terhidrasi
2025-11-12T13:05:54.285839,521,terhidrasi
2025-11-12T13:05:54.386910,520,terhidrasi
2025-11-12T13:05:54.487505,520,terhidrasi
2025-11-12T13:05:54.588111,520,terhidrasi
2025-11-12T13:05:54.688902,521,terhidrasi
2025-11-12T13:05:54.789610,521,terhidrasi
2025-11-12T13:05:54.890950,522,terhidrasi
2025-11-12T13:05:54.991122,522,terhidrasi
2025-11-12T13:05:55.091973,522,terhidrasi
2025-11-12T13:05:55.192767,523,terhidrasi
2025-11-12T13:05:55.293534,523,terhidrasi
2025-11-12T13:05:55.394135,523,terhidrasi
2025-11-12T13:05:55.495081,523,terhidrasi
2025-11-12T13:05:55.595748,523,terhidrasi
2025-11-12T13:05:55.696384,523,terhidrasi
2025-11-12T13:05:55.798204,523,terhidrasi
2025-11-12T13:05:55.898040,523,terhidrasi
2025-11-12T13:05:55.998934,523,terhidrasi
2025-11-12T13:05:56.099740,522,terhidrasi
2025-11-12T13:05:56.200378,522,terhidrasi
2025-11-12T13:05:56.301227,522,terhidrasi
2025-11-12T13:05:56.401716,521,terhidrasi
2025-11-12T13:05:56.502715,520,terhidrasi
2025-11-12T13:05:56.603194,520,terhidrasi
2025-11-12T13:05:56.704665,519,terhidrasi
2025-11-12T13:05:56.805059,519,terhidrasi
2025-11-12T13:05:56.905792,520,terhidrasi
2025-11-12T13:05:57.006574,520,terhidrasi
2025-11-12T13:05:57.107281,521,terhidrasi
2025-11-12T13:05:57.207962,522,terhidrasi
2025-11-12T13:05:57.308667,522,terhidrasi
2025-11-12T13:05:57.409496,522,terhidrasi
2025-11-12T13:05:57.510553,523,terhidrasi
2025-11-12T13:05:57.611285,523,terhidrasi
2025-11-12T13:05:57.712361,523,terhidrasi
2025-11-12T13:05:57.812563,523,terhidrasi
2025-11-12T13:05:57.913350,523,terhidrasi
2025-11-12T13:05:58.014003,523,terhidrasi
2025-11-12T13:05:58.115284,523,terhidrasi
2025-11-12T13:05:58.215723,523,terhidrasi
2025-11-12T13:05:58.316759,523,terhidrasi
2025-11-12T13:05:58.421938,523,terhidrasi
2025-11-12T13:05:58.517749,523,terhidrasi
2025-11-12T13:05:58.618670,522,terhidrasi
2025-11-12T13:05:58.719157,521,terhidrasi
2025-11-12T13:05:58.820470,521,terhidrasi
2025-11-12T13:05:58.921365,520,terhidrasi
2025-11-12T13:05:59.021695,520,terhidrasi
2025-11-12T13:05:59.122135,520,terhidrasi
2025-11-12T13:05:59.238143,521,terhidrasi
2025-11-12T13:05:59.323898,521,terhidrasi
2025-11-12T13:05:59.425858,522,terhidrasi
2025-11-12T13:05:59.525416,522,terhidrasi
2025-11-12T13:05:59.626170,523,terhidrasi
2025-11-12T13:05:59.728207,523,terhidrasi
2025-11-12T13:05:59.827409,524,terhidrasi
2025-11-12T13:05:59.928157,524,terhidrasi
2025-11-12T13:06:00.029186,524,terhidrasi
2025-11-12T13:06:00.129767,524,terhidrasi
2025-11-12T13:06:00.230826,524,terhidrasi
2025-11-12T13:06:00.331212,524,terhidrasi
2025-11-12T13:06:00.432065,524,terhidrasi
2025-11-12T13:06:00.532711,524,terhidrasi
2025-11-12T13:06:00.633740,524,terhidrasi
2025-11-12T13:06:00.734269,524,terhidrasi
2025-11-12T13:06:00.835410,523,terhidrasi
2025-11-12T13:06:00.936033,523,terhidrasi
2025-11-12T13:06:01.036529,522,terhidrasi
2025-11-12T13:06:01.137224,522,terhidrasi
2025-11-12T13:06:01.238124,521,terhidrasi
2025-11-12T13:06:01.338826,521,terhidrasi
2025-11-12T13:06:01.439494,521,terhidrasi
2025-11-12T13:06:01.540358,522,terhidrasi
2025-11-12T13:06:01.641065,521,terhidrasi
2025-11-12T13:06:01.741907,522,terhidrasi
2025-11-12T13:06:01.842548,522,terhidrasi
2025-11-12T13:06:01.943514,523,terhidrasi
2025-11-12T13:06:02.044032,523,terhidrasi
2025-11-12T13:06:02.144823,524,terhidrasi
2025-11-12T13:06:02.245863,523,terhidrasi
2025-11-12T13:06:02.346523,522,terhidrasi
2025-11-12T13:06:02.447417,522,terhidrasi
2025-11-12T13:06:02.547825,523,terhidrasi
2025-11-12T13:06:02.648655,523,terhidrasi
2025-11-12T13:06:02.749426,524,terhidrasi
2025-11-12T13:06:02.850479,524,terhidrasi
2025-11-12T13:06:02.950969,524,terhidrasi
2025-11-12T13:06:03.051867,525,terhidrasi
2025-11-12T13:06:03.152501,524,terhidrasi
2025-11-12T13:06:03.253330,523,terhidrasi
2025-11-12T13:06:03.354159,523,terhidrasi
2025-11-12T13:06:03.454807,522,terhidrasi
2025-11-12T13:06:03.555414,522,terhidrasi
2025-11-12T13:06:03.656227,521,terhidrasi
2025-11-12T13:06:03.757028,521,terhidrasi
2025-11-12T13:06:03.857786,521,terhidrasi
2025-11-12T13:06:03.958483,522,terhidrasi
2025-11-12T13:06:04.059181,523,terhidrasi
2025-11-12T13:06:04.159991,523,terhidrasi
2025-11-12T13:06:04.260699,523,terhidrasi
2025-11-12T13:06:04.361545,523,terhidrasi
2025-11-12T13:06:04.462380,523,terhidrasi
2025-11-12T13:06:04.563457,523,terhidrasi
2025-11-12T13:06:04.666308,524,terhidrasi
2025-11-12T13:06:04.764442,524,terhidrasi
2025-11-12T13:06:04.865235,524,terhidrasi
2025-11-12T13:06:04.966187,524,terhidrasi
2025-11-12T13:06:05.069201,524,terhidrasi
2025-11-12T13:06:05.167689,524,terhidrasi
2025-11-12T13:06:05.268521,524,terhidrasi
2025-11-12T13:06:05.369128,524,terhidrasi
2025-11-12T13:06:05.469752,524,terhidrasi
2025-11-12T13:06:05.570505,523,terhidrasi
2025-11-12T13:06:05.671485,522,terhidrasi
2025-11-12T13:06:05.772335,522,terhidrasi
2025-11-12T13:06:05.872832,521,terhidrasi
2025-11-12T13:06:05.973575,521,terhidrasi
2025-11-12T13:06:06.075220,520,terhidrasi
2025-11-12T13:06:06.180829,520,terhidrasi
