timestamp,gsr_value,label
2025-11-12T13:06:21.288600,520,terhidrasi
2025-11-12T13:06:21.389403,520,terhidrasi
2025-11-12T13:06:21.490225,520,terhidrasi
2025-11-12T13:06:21.590750,520,terhidrasi
2025-11-12T13:06:21.691502,520,terhidrasi
2025-11-12T13:06:21.792454,520,terhidrasi
2025-11-12T13:06:21.893269,519,terhidrasi
2025-11-12T13:06:21.993834,518,terhidrasi
2025-11-12T13:06:22.094614,518,terhidrasi
2025-11-12T13:06:22.195305,517,terhidrasi
2025-11-12T13:06:22.296226,517,terhidrasi
2025-11-12T13:06:22.396896,517,terhidrasi
2025-11-12T13:06:22.497755,516,terhidrasi
2025-11-12T13:06:22.598472,517,terhidrasi
2025-11-12T13:06:22.699196,517,terhidrasi
2025-11-12T13:06:22.799964,518,terhidrasi
2025-11-12T13:06:22.900872,519,terhidrasi
2025-11-12T13:06:23.001379,519,terhidrasi
2025-11-12T13:06:23.102135,519,terhidrasi
2025-11-12T13:06:23.202987,520,terhidrasi
2025-11-12T13:06:23.303832,520,terhidrasi
2025-11-12T13:06:23.404393,520,terhidrasi
2025-11-12T13:06:23.505217,520,terhidrasi
2025-11-12T13:06:23.606053,521,terhidrasi
2025-11-12T13:06:23.706774,520,terhidrasi
2025-11-12T13:06:23.807422,520,terhidrasi
2025-11-12T13:06:23.908270,520,terhidrasi
2025-11-12T13:06:24.009024,520,terhidrasi
2025-11-12T13:06:24.109677,520,terhidrasi
2025-11-12T13:06:24.210425,520,terhidrasi
2025-11-12T13:06:24.311338,519,terhidrasi
2025-11-12T13:06:24.412192,519,terhidrasi
2025-11-12T13:06:24.512903,518,terhidrasi
2025-11-12T13:06:24.613667,518,terhidrasi
2025-11-12T13:06:24.714399,517,terhidrasi
2025-11-12T13:06:24.815077,517,terhidrasi
2025-11-12T13:06:24.915849,516,terhidrasi
2025-11-12T13:06:25.016743,516,terhidrasi
2025-11-12T13:06:25.117230,517,terhidrasi
2025-11-12T13:06:25.218296,518,terhidrasi
2025-11-12T13:06:25.318872,519,terhidrasi
2025-11-12T13:06:25.419718,519,terhidrasi
2025-11-12T13:06:25.520381,519,terhidrasi
2025-11-12T13:06:25.621152,520,terhidrasi
2025-11-12T13:06:25.721774,520,terhidrasi
2025-11-12T13:06:25.822649,521,terhidrasi
2025-11-12T13:06:25.923407,521,terhidrasi
2025-11-12T13:06:26.024267,521,terhidrasi
2025-11-12T13:06:26.124810,521,terhidrasi
2025-11-12T13:06:26.225597,520,terhidrasi
2025-11-12T13:06:26.326445,520,terhidrasi
2025-11-12T13:06:26.427191,520,terhidrasi
2025-11-12T13:06:26.527878,519,terhidrasi
2025-11-12T13:06:26.628856,519,terhidrasi
2025-11-12T13:06:26.729496,518,terhidrasi
2025-11-12T13:06:26.830132,516,terhidrasi
2025-11-12T13:06:26.931197,515,terhidrasi
2025-11-12T13:06:27.031731,514,terhidrasi
2025-11-12T13:06:27.132496,513,terhidrasi
2025-11-12T13:06:27.233326,513,terhidrasi
2025-11-12T13:06:27.334022,513,terhidrasi
2025-11-12T13:06:27.434775,513,terhidrasi
2025-11-12T13:06:27.535685,513,terhidrasi
2025-11-12T13:06:27.636374,513,terhidrasi
2025-11-12T13:06:27.737004,513,terhidrasi
2025-11-12T13:06:27.837985,512,terhidrasi
2025-11-12T13:06:27.938556,512,terhidrasi
2025-11-12T13:06:28.039326,512,terhidrasi
2025-11-12T13:06:28.140014,512,terhidrasi
2025-11-12T13:06:28.240815,512,terhidrasi
2025-11-12T13:06:28.341855,512,terhidrasi
2025-11-12T13:06:28.442436,512,terhidrasi
2025-11-12T13:06:28.543185,511,terhidrasi
2025-11-12T13:06:28.643786,511,terhidrasi
2025-11-12T13:06:28.744551,511,terhidrasi
2025-11-12T13:06:28.845302,510,terhidrasi
2025-11-12T13:06:28.946071,510,terhidrasi
2025-11-12T13:06:29.046758,509,terhidrasi
2025-11-12T13:06:29.148094,508,terhidrasi
2025-11-12T13:06:29.248412,508,terhidrasi
2025-11-12T13:06:29.349101,507,terhidrasi
2025-11-12T13:06:29.449782,507,terhidrasi
2025-11-12T13:06:29.550752,506,terhidrasi
2025-11-12T13:06:29.651265,506,terhidrasi
2025-11-12T13:06:29.752112,506,terhidrasi
2025-11-12T13:06:29.852811,507,terhidrasi
2025-11-12T13:06:29.953805,508,terhidrasi
2025-11-12T13:06:30.054280,508,terhidrasi
2025-11-12T13:06:30.155134,508,terhidrasi
2025-11-12T13:06:30.255821,508,terhidrasi
2025-11-12T13:06:30.356654,508,terhidrasi
2025-11-12T13:06:30.457314,508,terhidrasi
2025-11-12T13:06:30.558071,508,terhidrasi
2025-11-12T13:06:30.659045,508,terhidrasi
2025-11-12T13:06:30.759604,508,terhidrasi
2025-11-12T13:06:30.860567,508,terhidrasi
2025-11-12T13:06:30.961196,508,terhidrasi
2025-11-12T13:06:31.061852,508,terhidrasi
2025-11-12T13:06:31.162834,507,terhidrasi
2025-11-12T13:06:31.263401,507,terhidrasi
2025-11-12T13:06:31.364099,506,terhidrasi
2025-11-12T13:06:31.464847,505,terhidrasi
2025-11-12T13:06:31.565619,504,terhidrasi
2025-11-12T13:06:31.666435,504,terhidrasi
2025-11-12T13:06:31.767355,503,terhidrasi
2025-11-12T13:06:31.868175,503,terhidrasi
2025-11-12T13:06:31.968748,503,terhidrasi
2025-11-12T13:06:32.069436,503,terhidrasi
2025-11-12T13:06:32.170199,504,terhidrasi
2025-11-12T13:06:32.271033,504,terhidrasi
2025-11-12T13:06:32.371675,505,terhidrasi
2025-11-12T13:06:32.472415,505,terhidrasi
2025-11-12T13:06:32.573194,505,terhidrasi
2025-11-12T13:06:32.674216,505,terhidrasi
2025-11-12T13:06:32.774992,505,terhidrasi
2025-11-12T13:06:32.875646,505,terhidrasi
2025-11-12T13:06:32.976346,505,terhidrasi
2025-11-12T13:06:33.077001,505,terhidrasi
2025-11-12T13:06:33.177949,505,terhidrasi
2025-11-12T13:06:33.278556,505,terhidrasi
2025-11-12T13:06:33.379274,505,terhidrasi
2025-11-12T13:06:33.480450,505,terhidrasi
2025-11-12T13:06:33.580896,505,terhidrasi
2025-11-12T13:06:33.681601,504,terhidrasi
2025-11-12T13:06:33.782362,503,terhidrasi
2025-11-12T13:06:33.883354,503,terhidrasi
2025-11-12T13:06:33.983878,502,terhidrasi
2025-11-12T13:06:34.084543,501,terhidrasi
2025-11-12T13:06:34.185318,501,terhidrasi
2025-11-12T13:06:34.286142,500,terhidrasi
2025-11-12T13:06:34.387065,500,terhidrasi
2025-11-12T13:06:34.487571,500,terhidrasi
2025-11-12T13:06:34.588316,501,terhidrasi
2025-11-12T13:06:34.689111,502,terhidrasi
2025-11-12T13:06:34.789933,503,terhidrasi
2025-11-12T13:06:34.890555,503,terhidrasi
2025-11-12T13:06:34.991395,503,terhidrasi
2025-11-12T13:06:35.092393,503,terhidrasi
2025-11-12T13:06:35.192879,503,terhidrasi
2025-11-12T13:06:35.293595,503,terhidrasi
2025-11-12T13:06:35.394465,504,terhidrasi
2025-11-12T13:06:35.495120,504,terhidrasi
2025-11-12T13:06:35.595997,504,terhidrasi
2025-11-12T13:06:35.696649,504,terhidrasi
2025-11-12T13:06:35.797687,504,terhidrasi
2025-11-12T13:06:35.898218,504,terhidrasi
2025-11-12T13:06:35.999004,504,terhidrasi
2025-11-12T13:06:36.099653,503,terhidrasi
2025-11-12T13:06:36.200448,503,terhidrasi
2025-11-12T13:06:36.301227,502,terhidrasi
2025-11-12T13:06:36.402037,502,terhidrasi
2025-11-12T13:06:36.502735,502,terhidrasi
2025-11-12T13:06:36.603616,502,terhidrasi
2025-11-12T13:06:36.704387,502,terhidrasi
2025-11-12T13:06:36.805491,502,terhidrasi
2025-11-12T13:06:36.905682,503,terhidrasi
2025-11-12T13:06:37.006708,504,terhidrasi
2025-11-12T13:06:37.107201,505,terhidrasi
2025-11-12T13:06:37.208161,505,terhidrasi
2025-11-12T13:06:37.308883,505,terhidrasi
2025-11-12T13:06:37.409750,506,terhidrasi
2025-11-12T13:06:37.510361,506,terhidrasi
2025-11-12T13:06:37.611409,506,terhidrasi
2025-11-12T13:06:37.711759,506,terhidrasi
2025-11-12T13:06:37.812543,506,terhidrasi
2025-11-12T13:06:37.913476,507,terhidrasi
2025-11-12T13:06:38.014547,507,terhidrasi
2025-11-12T13:06:38.115168,507,terhidrasi
2025-11-12T13:06:38.215698,506,terhidrasi
2025-11-12T13:06:38.316376,506,terhidrasi
2025-11-12T13:06:38.417088,505,terhidrasi
2025-11-12T13:06:38.518066,504,terhidrasi
2025-11-12T13:06:38.618837,504,terhidrasi
2025-11-12T13:06:38.719285,503,terhidrasi
2025-11-12T13:06:38.831744,503,terhidrasi
2025-11-12T13:06:38.920808,503,terhidrasi
2025-11-12T13:06:39.021980,503,terhidrasi
2025-11-12T13:06:39.122416,503,terhidrasi
2025-11-12T13:06:39.223167,504,terhidrasi
2025-11-12T13:06:39.323832,504,terhidrasi
2025-11-12T13:06:39.424850,505,terhidrasi
2025-11-12T13:06:39.525644,504,terhidrasi
2025-11-12T13:06:39.626528,504,terhidrasi
2025-11-12T13:06:39.727323,504,terhidrasi
2025-11-12T13:06:39.827603,504,terhidrasi
2025-11-12T13:06:39.928647,504,terhidrasi
2025-11-12T13:06:40.029575,504,terhidrasi
2025-11-12T13:06:40.130016,503,terhidrasi
2025-11-12T13:06:40.231096,503,terhidrasi
2025-11-12T13:06:40.331642,503,terhidrasi
2025-11-12T13:06:40.432166,503,terhidrasi
2025-11-12T13:06:40.533275,502,terhidrasi
2025-11-12T13:06:40.634035,502,terhidrasi
2025-11-12T13:06:40.734727,501,terhidrasi
2025-11-12T13:06:40.835245,500,terhidrasi
2025-11-12T13:06:40.936092,499,terhidrasi
2025-11-12T13:06:41.036753,499,terhidrasi
2025-11-12T13:06:41.137801,499,terhidrasi
2025-11-12T13:06:41.238425,499,terhidrasi
2025-11-12T13:06:41.339048,499,terhidrasi
2025-11-12T13:06:41.440071,499,terhidrasi
2025-11-12T13:06:41.540825,500,terhidrasi
2025-11-12T13:06:41.641519,501,terhidrasi
2025-11-12T13:06:41.742028,501,terhidrasi
2025-11-12T13:06:41.842866,501,terhidrasi
2025-11-12T13:06:41.943599,501,terhidrasi
2025-11-12T13:06:42.044462,501,terhidrasi
2025-11-12T13:06:42.145730,502,terhidrasi
2025-11-12T13:06:42.246291,502,terhidrasi
2025-11-12T13:06:42.346712,502,terhidrasi
2025-11-12T13:06:42.447300,502,terhidrasi
2025-11-12T13:06:42.548158,502,terhidrasi
2025-11-12T13:06:42.648917,502,terhidrasi
2025-11-12T13:06:42.749596,502,terhidrasi
2025-11-12T13:06:42.850413,502,terhidrasi
2025-11-12T13:06:42.951076,501,terhidrasi
2025-11-12T13:06:43.051908,500,terhidrasi
2025-11-12T13:06:43.152599,500,terhidrasi
2025-11-12T13:06:43.253421,499,terhidrasi
2025-11-12T13:06:43.354096,499,terhidrasi
2025-11-12T13:06:43.454865,499,terhidrasi
2025-11-12T13:06:43.555710,500,terhidrasi
2025-11-12T13:06:43.656419,500,terhidrasi
2025-11-12T13:06:43.757204,501,terhidrasi
2025-11-12T13:06:43.857911,501,terhidrasi
2025-11-12T13:06:43.958688,502,terhidrasi
2025-11-12T13:06:44.059434,502,terhidrasi
2025-11-12T13:06:44.160197,503,terhidrasi
2025-11-12T13:06:44.260984,503,terhidrasi
2025-11-12T13:06:44.361805,503,terhidrasi
2025-11-12T13:06:44.462632,504,terhidrasi
2025-11-12T13:06:44.563179,504,terhidrasi
2025-11-12T13:06:44.664106,504,terhidrasi
2025-11-12T13:06:44.764753,503,terhidrasi
2025-11-12T13:06:44.865498,503,terhidrasi
2025-11-12T13:06:44.966230,503,terhidrasi
2025-11-12T13:06:45.067056,503,terhidrasi
2025-11-12T13:06:45.167696,503,terhidrasi
2025-11-12T13:06:45.268591,502,terhidrasi
2025-11-12T13:06:45.369248,502,terhidrasi
2025-11-12T13:06:45.470147,502,terhidrasi
2025-11-12T13:06:45.570721,501,terhidrasi
2025-11-12T13:06:45.671521,501,terhidrasi
2025-11-12T13:06:45.772259,501,terhidrasi
2025-11-12T13:06:45.873047,502,terhidrasi
2025-11-12T13:06:45.973825,502,terhidrasi
2025-11-12T13:06:46.074590,503,terhidrasi
2025-11-12T13:06:46.175323,503,terhidrasi
2025-11-12T13:06:46.276263,504,terhidrasi
2025-11-12T13:06:46.377009,504,terhidrasi
2025-11-12T13:06:46.477726,505,terhidrasi
2025-11-12T13:06:46.578369,505,terhidrasi
2025-11-12T13:06:46.679117,505,terhidrasi
2025-11-12T13:06:46.779992,505,terhidrasi
2025-11-12T13:06:46.880758,505,terhidrasi
2025-11-12T13:06:46.981503,504,terhidrasi
2025-11-12T13:06:47.082156,504,terhidrasi
2025-11-12T13:06:47.182846,504,terhidrasi
2025-11-12T13:06:47.283712,504,terhidrasi
2025-11-12T13:06:47.384401,503,terhidrasi
2025-11-12T13:06:47.485330,502,terhidrasi
2025-11-12T13:06:47.586160,501,terhidrasi
2025-11-12T13:06:47.686916,500,terhidrasi
2025-11-12T13:06:47.787397,499,terhidrasi
2025-11-12T13:06:47.888163,498,terhidrasi
2025-11-12T13:06:47.988926,498,terhidrasi
2025-11-12T13:06:48.090145,498,terhidrasi
2025-11-12T13:06:48.190383,497,terhidrasi
2025-11-12T13:06:48.291199,498,terhidrasi
2025-11-12T13:06:48.392074,498,terhidrasi
2025-11-12T13:06:48.492969,498,terhidrasi
2025-11-12T13:06:48.593616,498,terhidrasi
2025-11-12T13:06:48.694421,498,terhidrasi
2025-11-12T13:06:48.795063,498,terhidrasi
2025-11-12T13:06:48.895929,498,terhidrasi
2025-11-12T13:06:48.996575,498,terhidrasi
2025-11-12T13:06:49.097238,499,terhidrasi
2025-11-12T13:06:49.198380,498,terhidrasi
2025-11-12T13:06:49.298840,498,terhidrasi
2025-11-12T13:06:49.399637,498,terhidrasi
2025-11-12T13:06:49.500333,498,terhidrasi
2025-11-12T13:06:49.601146,498,terhidrasi
2025-11-12T13:06:49.701983,498,terhidrasi
2025-11-12T13:06:49.802656,496,terhidrasi
2025-11-12T13:06:49.903578,496,terhidrasi
2025-11-12T13:06:50.004192,495,terhidrasi
2025-11-12T13:06:50.104861,494,terhidrasi
2025-11-12T13:06:50.205673,493,terhidrasi
2025-11-12T13:06:50.306476,493,terhidrasi
2025-11-12T13:06:50.407429,493,terhidrasi
2025-11-12T13:06:50.508033,493,terhidrasi
2025-11-12T13:06:50.608730,493,terhidrasi
2025-11-12T13:06:50.709403,494,terhidrasi
2025-11-12T13:06:50.810167,494,terhidrasi
2025-11-12T13:06:50.910905,494,terhidrasi
2025-11-12T13:06:51.011733,494,terhidrasi
2025-11-12T13:06:51.112486,495,terhidrasi
2025-11-12T13:06:51.213264,495,terhidrasi
2025-11-12T13:06:51.314323,494,terhidrasi
2025-11-12T13:06:51.414948,495,terhidrasi
2025-11-12T13:06:51.515518,493,terhidrasi
2025-11-12T13:06:51.616270,494,terhidrasi
2025-11-12T13:06:51.717035,494,terhidrasi
2025-11-12T13:06:51.817959,495,terhidrasi
2025-11-12T13:06:51.918708,495,terhidrasi
2025-11-12T13:06:52.019294,495,terhidrasi
2025-11-12T13:06:52.120253,494,terhidrasi
2025-11-12T13:06:52.221078,494,terhidrasi
2025-11-12T13:06:52.321744,493,terhidrasi
2025-11-12T13:06:52.422442,493,terhidrasi
2025-11-12T13:06:52.523306,493,terhidrasi
2025-11-12T13:06:52.623928,493,terhidrasi
2025-11-12T13:06:52.724930,493,terhidrasi
2025-11-12T13:06:52.825518,493,terhidrasi
2025-11-12T13:06:52.926345,494,terhidrasi
2025-11-12T13:06:53.026947,494,terhidrasi
2025-11-12T13:06:53.127586,495,terhidrasi
2025-11-12T13:06:53.228414,495,terhidrasi
2025-11-12T13:06:53.329169,496,terhidrasi
2025-11-12T13:06:53.429823,496,terhidrasi
2025-11-12T13:06:53.530790,496,terhidrasi
2025-11-12T13:06:53.631506,496,terhidrasi
2025-11-12T13:06:53.732230,496,terhidrasi
2025-11-12T13:06:53.832996,497,terhidrasi
2025-11-12T13:06:53.933780,497,terhidrasi
2025-11-12T13:06:54.034345,497,terhidrasi
2025-11-12T13:06:54.135354,497,terhidrasi
2025-11-12T13:06:54.236019,497,terhidrasi
2025-11-12T13:06:54.336886,496,terhidrasi
2025-11-12T13:06:54.437673,496,terhidrasi
2025-11-12T13:06:54.538416,495,terhidrasi
2025-11-12T13:06:54.639398,494,terhidrasi
2025-11-12T13:06:54.740017,493,terhidrasi
2025-11-12T13:06:54.840626,493,terhidrasi
2025-11-12T13:06:54.941350,493,terhidrasi
2025-11-12T13:06:55.042066,493,terhidrasi
2025-11-12T13:06:55.142729,494,terhidrasi
2025-11-12T13:06:55.243534,494,terhidrasi
2025-11-12T13:06:55.344234,495,terhidrasi
2025-11-12T13:06:55.444985,496,terhidrasi
2025-11-12T13:06:55.545637,496,terhidrasi
2025-11-12T13:06:55.646612,497,terhidrasi
2025-11-12T13:06:55.747219,497,terhidrasi
2025-11-12T13:06:55.848146,497,terhidrasi
2025-11-12T13:06:55.948730,498,terhidrasi
2025-11-12T13:06:56.049535,497,terhidrasi
2025-11-12T13:06:56.150359,497,terhidrasi
2025-11-12T13:06:56.251052,497,terhidrasi
2025-11-12T13:06:56.351697,497,terhidrasi
2025-11-12T13:06:56.452544,497,terhidrasi
2025-11-12T13:06:56.553358,497,terhidrasi
2025-11-12T13:06:56.654096,497,terhidrasi
2025-11-12T13:06:56.754774,496,terhidrasi
2025-11-12T13:06:56.855584,496,terhidrasi
2025-11-12T13:06:56.956473,495,terhidrasi
2025-11-12T13:06:57.057389,495,terhidrasi
2025-11-12T13:06:57.157875,495,terhidrasi
2025-11-12T13:06:57.258763,495,terhidrasi
2025-11-12T13:06:57.359511,495,terhidrasi
2025-11-12T13:06:57.460424,495,terhidrasi
2025-11-12T13:06:57.561106,496,terhidrasi
2025-11-12T13:06:57.661604,496,terhidrasi
2025-11-12T13:06:57.762446,497,terhidrasi
2025-11-12T13:06:57.863514,498,terhidrasi
2025-11-12T13:06:57.963913,498,terhidrasi
2025-11-12T13:06:58.064860,498,terhidrasi
2025-11-12T13:06:58.165438,499,terhidrasi
2025-11-12T13:06:58.266428,499,terhidrasi
2025-11-12T13:06:58.367107,499,terhidrasi
2025-11-12T13:06:58.468049,499,terhidrasi
2025-11-12T13:06:58.568627,499,terhidrasi
2025-11-12T13:06:58.669508,500,terhidrasi
2025-11-12T13:06:58.770051,500,terhidrasi
2025-11-12T13:06:58.870882,500,terhidrasi
2025-11-12T13:06:58.971478,500,terhidrasi
2025-11-12T13:06:59.072361,499,terhidrasi
2025-11-12T13:06:59.173170,498,terhidrasi
2025-11-12T13:06:59.273883,498,terhidrasi
2025-11-12T13:06:59.374536,497,terhidrasi
2025-11-12T13:06:59.475303,497,terhidrasi
2025-11-12T13:06:59.576041,497,terhidrasi
2025-11-12T13:06:59.676821,497,terhidrasi
2025-11-12T13:06:59.777580,497,terhidrasi
2025-11-12T13:06:59.878240,497,terhidrasi
2025-11-12T13:06:59.979152,498,terhidrasi
2025-11-12T13:07:00.079907,499,terhidrasi
2025-11-12T13:07:00.180577,499,terhidrasi
2025-11-12T13:07:00.281454,500,terhidrasi
2025-11-12T13:07:00.382170,500,terhidrasi
2025-11-12T13:07:00.482856,500,terhidrasi
2025-11-12T13:07:00.583499,501,terhidrasi
2025-11-12T13:07:00.684273,501,terhidrasi
2025-11-12T13:07:00.785180,501,terhidrasi
2025-11-12T13:07:00.885935,500,terhidrasi
2025-11-12T13:07:00.986656,500,terhidrasi
2025-11-12T13:07:01.087515,501,terhidrasi
2025-11-12T13:07:01.188350,501,terhidrasi
2025-11-12T13:07:01.288904,501,terhidrasi
2025-11-12T13:07:01.389586,501,terhidrasi
2025-11-12T13:07:01.490439,500,terhidrasi
2025-11-12T13:07:01.591327,499,terhidrasi
2025-11-12T13:07:01.691848,499,terhidrasi
2025-11-12T13:07:01.792695,498,terhidrasi
2025-11-12T13:07:01.893355,496,terhidrasi
2025-11-12T13:07:01.994150,494,terhidrasi
2025-11-12T13:07:02.094919,495,terhidrasi
2025-11-12T13:07:02.195771,496,terhidrasi
2025-11-12T13:07:02.296537,497,terhidrasi
2025-11-12T13:07:02.397776,498,terhidrasi
2025-11-12T13:07:02.497921,499,terhidrasi
2025-11-12T13:07:02.598722,500,terhidrasi
2025-11-12T13:07:02.699475,500,terhidrasi
2025-11-12T13:07:02.800177,500,terhidrasi
2025-11-12T13:07:02.901135,500,terhidrasi
2025-11-12T13:07:03.001729,500,terhidrasi
2025-11-12T13:07:03.102433,500,terhidrasi
2025-11-12T13:07:03.203246,500,terhidrasi
2025-11-12T13:07:03.304260,500,terhidrasi
2025-11-12T13:07:03.404874,500,terhidrasi
2025-11-12T13:07:03.505477,499,terhidrasi
2025-11-12T13:07:03.606320,499,terhidrasi
2025-11-12T13:07:03.707207,499,terhidrasi
2025-11-12T13:07:03.807744,498,terhidrasi
2025-11-12T13:07:03.908616,497,terhidrasi
2025-11-12T13:07:04.009514,497,terhidrasi
2025-11-12T13:07:04.110211,496,terhidrasi
2025-11-12T13:07:04.210787,496,terhidrasi
2025-11-12T13:07:04.311754,496,terhidrasi
2025-11-12T13:07:04.412283,496,terhidrasi
2025-11-12T13:07:04.513197,496,terhidrasi
2025-11-12T13:07:04.613889,496,terhidrasi
2025-11-12T13:07:04.714807,497,terhidrasi
2025-11-12T13:07:04.815365,498,terhidrasi
2025-11-12T13:07:04.916288,498,terhidrasi
2025-11-12T13:07:05.016895,498,terhidrasi
2025-11-12T13:07:05.117621,499,terhidrasi
2025-11-12T13:07:05.218550,499,terhidrasi
2025-11-12T13:07:05.319206,499,terhidrasi
2025-11-12T13:07:05.419971,499,terhidrasi
2025-11-12T13:07:05.520731,499,terhidrasi
2025-11-12T13:07:05.621462,499,terhidrasi
2025-11-12T13:07:05.722098,499,terhidrasi
2025-11-12T13:07:05.822922,499,terhidrasi
2025-11-12T13:07:05.923627,499,terhidrasi
2025-11-12T13:07:06.024374,499,terhidrasi
2025-11-12T13:07:06.126296,498,terhidrasi
2025-11-12T13:07:06.225979,498,terhidrasi
2025-11-12T13:07:06.326698,497,terhidrasi
2025-11-12T13:07:06.427363,497,terhidrasi
2025-11-12T13:07:06.528260,497,terhidrasi
2025-11-12T13:07:06.628988,497,terhidrasi
2025-11-12T13:07:06.729642,497,terhidrasi
2025-11-12T13:07:06.830512,497,terhidrasi
2025-11-12T13:07:06.931392,498,terhidrasi
2025-11-12T13:07:07.032153,499,terhidrasi
2025-11-12T13:07:07.132815,499,terhidrasi
2025-11-12T13:07:07.233537,500,terhidrasi
2025-11-12T13:07:07.334174,501,terhidrasi
2025-11-12T13:07:07.435255,501,terhidrasi
2025-11-12T13:07:07.535703,502,terhidrasi
2025-11-12T13:07:07.636714,502,terhidrasi
2025-11-12T13:07:07.737442,502,terhidrasi
2025-11-12T13:07:07.838112,502,terhidrasi
2025-11-12T13:07:07.938888,502,terhidrasi
2025-11-12T13:07:08.039485,502,terhidrasi
2025-11-12T13:07:08.140329,502,terhidrasi
2025-11-12T13:07:08.241222,502,terhidrasi
2025-11-12T13:07:08.341899,502,terhidrasi
2025-11-12T13:07:08.442667,501,terhidrasi
2025-11-12T13:07:08.543416,501,terhidrasi
2025-11-12T13:07:08.644221,500,terhidrasi
2025-11-12T13:07:08.744764,500,terhidrasi
2025-11-12T13:07:08.845663,499,terhidrasi
2025-11-12T13:07:08.946296,499,terhidrasi
2025-11-12T13:07:09.047592,498,terhidrasi
2025-11-12T13:07:09.148069,499,terhidrasi
2025-11-12T13:07:09.248919,499,terhidrasi
2025-11-12T13:07:09.349520,500,terhidrasi
2025-11-12T13:07:09.450584,501,terhidrasi
2025-11-12T13:07:09.550917,501,terhidrasi
2025-11-12T13:07:09.651756,501,terhidrasi
2025-11-12T13:07:09.752439,501,terhidrasi
2025-11-12T13:07:09.853246,502,terhidrasi
2025-11-12T13:07:09.953986,502,terhidrasi
2025-11-12T13:07:10.054629,502,terhidrasi
2025-11-12T13:07:10.155440,502,terhidrasi
2025-11-12T13:07:10.256090,502,terhidrasi
2025-11-12T13:07:10.356994,502,terhidrasi
2025-11-12T13:07:10.458866,502,terhidrasi
2025-11-12T13:07:10.558490,502,terhidrasi
2025-11-12T13:07:10.659164,502,terhidrasi
2025-11-12T13:07:10.760025,501,terhidrasi
2025-11-12T13:07:10.860657,501,terhidrasi
2025-11-12T13:07:10.961626,500,terhidrasi
2025-11-12T13:07:11.062167,499,terhidrasi
2025-11-12T13:07:11.162929,499,terhidrasi
2025-11-12T13:07:11.263791,499,terhidrasi
2025-11-12T13:07:11.364454,499,terhidrasi
2025-11-12T13:07:11.465207,499,terhidrasi
2025-11-12T13:07:11.566152,500,terhidrasi
2025-11-12T13:07:11.666860,500,terhidrasi
2025-11-12T13:07:11.767604,501,terhidrasi
2025-11-12T13:07:11.868316,501,terhidrasi
2025-11-12T13:07:11.969139,502,terhidrasi
2025-11-12T13:07:12.069727,502,terhidrasi
2025-11-12T13:07:12.170589,502,terhidrasi
2025-11-12T13:07:12.271441,502,terhidrasi
2025-11-12T13:07:12.372076,502,terhidrasi
2025-11-12T13:07:12.472802,502,terhidrasi
2025-11-12T13:07:12.573535,502,terhidrasi
2025-11-12T13:07:12.674383,502,terhidrasi
2025-11-12T13:07:12.775206,502,terhidrasi
2025-11-12T13:07:12.875901,501,terhidrasi
2025-11-12T13:07:12.976566,501,terhidrasi
2025-11-12T13:07:13.077400,500,terhidrasi
2025-11-12T13:07:13.178187,500,terhidrasi
2025-11-12T13:07:13.278824,499,terhidrasi
2025-11-12T13:07:13.379600,499,terhidrasi
2025-11-12T13:07:13.480679,498,terhidrasi
2025-11-12T13:07:13.581309,498,terhidrasi
2025-11-12T13:07:13.681882,499,terhidrasi
2025-11-12T13:07:13.782758,500,terhidrasi
2025-11-12T13:07:13.883424,501,terhidrasi
2025-11-12T13:07:13.984115,501,terhidrasi
2025-11-12T13:07:14.085045,502,terhidrasi
2025-11-12T13:07:14.185625,502,terhidrasi
2025-11-12T13:07:14.286385,503,terhidrasi
2025-11-12T13:07:14.387466,503,terhidrasi
2025-11-12T13:07:14.488073,503,terhidrasi
2025-11-12T13:07:14.588726,503,terhidrasi
2025-11-12T13:07:14.689414,503,terhidrasi
2025-11-12T13:07:14.790950,503,terhidrasi
2025-11-12T13:07:14.891178,503,terhidrasi
2025-11-12T13:07:14.991844,503,terhidrasi
2025-11-12T13:07:15.092603,504,terhidrasi
2025-11-12T13:07:15.193458,503,terhidrasi
2025-11-12T13:07:15.294231,503,terhidrasi
2025-11-12T13:07:15.394713,502,terhidrasi
2025-11-12T13:07:15.495537,501,terhidrasi
2025-11-12T13:07:15.596477,501,terhidrasi
2025-11-12T13:07:15.697120,501,terhidrasi
2025-11-12T13:07:15.797778,500,terhidrasi
2025-11-12T13:07:15.898680,500,terhidrasi
2025-11-12T13:07:15.999272,501,terhidrasi
2025-11-12T13:07:16.100083,501,terhidrasi
2025-11-12T13:07:16.200795,502,terhidrasi
2025-11-12T13:07:16.301689,502,terhidrasi
2025-11-12T13:07:16.402485,503,terhidrasi
2025-11-12T13:07:16.503124,503,terhidrasi
2025-11-12T13:07:16.605528,503,terhidrasi
2025-11-12T13:07:16.704687,503,terhidrasi
2025-11-12T13:07:16.805268,503,terhidrasi
2025-11-12T13:07:16.907647,504,terhidrasi
2025-11-12T13:07:17.007132,504,terhidrasi
2025-11-12T13:07:17.107697,504,terhidrasi
2025-11-12T13:07:17.208604,504,terhidrasi
2025-11-12T13:07:17.309294,504,terhidrasi
2025-11-12T13:07:17.410066,504,terhidrasi
2025-11-12T13:07:17.510868,503,terhidrasi
